Unnamed: 0,Unnamed: 1
blue brown bri bri boy board,
,
,
Raman Shift / cm-1,INT
610,-7.06395716136373
609,-4.55687177501015
608,-2.055393129944
607,0.523108395353338
606,2.23338841783865
605,3.56541443775728
604,4.89703901670617
603,6.22826606632381
602,7.40121832213512
601,7.49992008971221
600,7.42943630864559
599,7.34572600532801
598,7.26206171312088
597,7.10131174029861
596,6.78080957587715
595,6.45684660781003
594,6.13324921541158
593,5.81363923105006
592,5.44648310838448
591,5.05200663262019
590,4.65803031291154
589,4.26455558935591
588,3.83910077445295
587,3.10047584451471
586,2.2906810642659
585,1.48166629543939
584,0.673432453019408
583,-0.166789494990153
582,-1.10370756172426
581,-2.04707260336448
580,-3.00861094183298
579,-3.95034274961886
578,-4.55320980497038
577,-4.81825348680811
576,-5.08274085413216
575,-5.34667003415613
574,-5.64321455245303
573,-6.48427687915821
572,-7.53280295840932
571,-8.58027545266216
570,-9.62669365410035
569,-10.5567290603578
568,-10.8953992164815
567,-11.1590679789173
566,-11.422344174857
565,-11.6852262465494
564,-11.895579875249
563,-12.0082632646008
562,-12.1177038725108
561,-12.2265659098121
560,-12.3356460804138
559,-12.5226364917692
558,-12.7639785087338
557,-13.0049102420445
556,-13.2519182102279
555,-13.4870934142443
554,-13.6616633700702
553,-13.8165070958116
552,-13.9708516349395
551,-14.1246950703423
550,-14.098063358283
549,-13.3013382369651
548,-12.4286820870903
547,-11.5581591329264
546,-10.6897648460074
545,-10.2024504330847
544,-10.3298276138955
543,-10.4782670938037
542,-10.6158300025927
541,-10.7488285225453
540,-10.0892147820435
539,-8.87913124506767
538,-7.6686656464201
537,-6.45781248394156
536,-5.3674811700471
535,-5.13962703911772
534,-5.19962128747726
533,-5.25964243081187
532,-5.31968843429036
531,-5.35754618306786
530,-5.30206896074388
529,-5.25312230948809
528,-5.1861557710142
527,-5.11924876999223
526,-4.82974435151239
525,-4.0998353540068
524,-3.39880920446464
523,-2.65486729896206
522,-1.9111945111462
521,-1.8416384984402
520,-2.37150019020731
519,-2.896436977654
518,-3.42432854889619
517,-3.92581161480801
516,-3.78852389441319
515,-3.39598978090573
514,-3.0342571206433
513,-2.64311926681033
512,-2.33452705042096
511,-2.61841065287583
510,-3.00717429323144
509,-3.39535663588454
508,-3.78295603468723
507,-4.09872840638929
506,-4.20355585958795
505,-4.28154787703533
504,-4.35933963444197
503,-4.44951278289526
502,-4.42755441318401
501,-4.24378222506615
500,-4.07987577377561
499,-3.894180407837
498,-3.70901527867057
497,-3.53683970861823
496,-3.33517947910319
495,-3.13495662242277
494,-2.95894698921594
493,-2.77873711872525
492,-2.93076712334647
491,-3.22384948258731
490,-3.51165921828181
489,-3.79893495309238
488,-4.09011696062744
487,-4.37354868128654
486,-4.65609794975738
485,-4.94313822593305
484,-5.22498685013689
483,-5.43007076185976
482,-5.36844518071017
481,-5.26369446803187
480,-5.15855327816431
479,-5.07215596992668
478,-4.95999995777543
477,-4.83457922861977
476,-4.72743903212769
475,-4.61912553221099
474,-4.48961754029692
473,-4.30822638031629
472,-4.09498127241126
471,-3.8577960717179
470,-3.62065034602
469,-3.40945327389158
468,-3.34152959058626
467,-3.3460499150576
466,-3.34980992899938
465,-3.36786444742269
464,-3.36710982916508
463,-3.32449571791704
462,-3.28439099273609
461,-3.24358543649507
460,-3.18477649767859
459,-3.14580400841984
458,-3.26079514952915
457,-3.40036440938077
456,-3.52885611525956
455,-3.65654825438428
454,-3.8154260193701
453,-4.06117976958132
452,-4.30974949076478
451,-4.55765435376904
450,-4.81067329907459
449,-5.17476063341504
448,-5.83811869276196
447,-6.51518671946519
446,-7.18122270146337
445,-7.84646065210428
444,-8.03878585752422
443,-7.4020018604673
442,-6.75164932102205
441,-6.13876392429776
440,-5.52454828942166
439,-5.2443279574242
438,-5.32858871294291
437,-5.42375193814474
436,-5.5181769028041
435,-5.60848607759472
434,-5.30151628346949
433,-4.75582651540835
432,-4.24399342414877
431,-3.73111379949092
430,-3.23685973334224
429,-3.22312385278877
428,-3.41997077472955
427,-3.6236150753889
426,-3.82662510654129
425,-4.0094955924743
424,-3.94459001048546
423,-3.81415451697012
422,-3.70245594726974
421,-3.59004088829296
420,-3.48282599578967
419,-3.39671713213379
418,-3.31684069633054
417,-3.25349721511222
416,-3.18915585059378
415,-3.11854522425852
414,-3.02476576195078
413,-2.90899440173619
412,-2.79251844749117
411,-2.69419170265811
410,-2.23425014795681
409,-0.755279477424398
408,0.785629019079923
407,2.32728862800882
406,3.9443327384724
405,5.08058732580504
404,5.22191818716987
403,5.34220751316887
402,5.46348446577312
401,5.5857525034839
400,5.56219825316814
399,5.29658504457005
398,5.02783651765022
397,4.75519525041681
396,4.48336832798883
395,4.35298733161404
394,4.38227063056301
393,4.41264267369653
392,4.44410701272574
391,4.49397227511566
390,4.73275352466756
389,5.09415438964196
388,5.4557830205327
387,5.81764169897852
386,6.17745186323215
385,6.29170831156968
384,6.24476223559353
383,6.19854943859358
382,6.15307189091049
381,6.1363960638825
380,6.57679631855209
379,7.20967190808579
378,7.84168922363995
377,8.47285117223501
376,9.08585491395389
375,9.30268495944076
374,9.35560094709682
373,9.40911090398564
372,9.46321678039163
371,9.50663476393177
370,9.33276743474173
369,9.0821616942329
368,8.83224106480769
367,8.57794546450031
366,8.33541086396344
365,8.21038819994695
364,8.1175298658493
363,8.02561403783015
362,7.93464295829198
361,7.9720952680342
360,9.2110722204921
359,10.745808159868
358,12.2804947391235
357,13.8151365596337
356,15.216818655463
355,15.4788046820896
354,15.4831735594651
353,15.4885691216142
352,15.4949941291824
351,15.7096620113836
350,17.5437900065903
349,19.7202954117153
348,21.8973157815726
347,24.0748590128952
346,26.0283451480369
345,26.3842061457265
344,26.4221840565087
343,26.4451990424623
342,26.4693023983971
341,26.2437147655499
340,24.7778333589914
339,23.1430524964873
338,21.5072850079156
337,19.8705160061993
336,18.5335248126894
335,18.6064037564537
334,18.8591611475078
333,19.1139591256654
332,19.3708072153074
331,19.5457164111664
330,19.3467759719519
329,19.104472413359
328,18.8579102030193
327,18.6123304834859
326,18.3574776163806
325,18.0151974784059
324,17.6600245386126
323,17.3058492276609
322,16.9526729157615
321,16.6207881965588
320,16.4006524882487
319,16.1981859932805
318,15.9966767037467
317,15.7961261977386
316,15.7676120927155
315,16.6415623462748
314,17.646837781116
313,18.6521566612398
312,19.6575219721223
311,20.6235334624353
310,21.3881056448471
309,22.1252433923268
308,22.8634791145138
307,23.602817664372
306,24.2435780521758
305,24.3679644929261
304,24.4244069546677
303,24.4989376363056
302,24.5745110105549
301,24.7930809642251
300,25.9636222832602
299,27.3108983236163
298,28.6588337479868
297,30.007433699998
296,31.2079734057627
295,31.4228356467968
294,31.4579824098926
293,31.4942446115728
292,31.5159019781757
291,31.5170395555527
290,31.3344841973083
289,31.1042354039282
288,30.8750946845199
287,30.6470636849461
286,30.4419260947656
285,30.4407091063227
284,30.490108538746
283,30.5406552900195
282,30.5763769200424
281,30.6119335285935
280,30.6463206159388
279,30.675239284723
278,30.7044759382157
277,30.7340324795355
276,30.7592330314768
275,30.7179248776348
274,30.6443593093399
273,30.571827445706
272,30.5117384495646
271,30.459687891281
270,30.5821194305246
269,30.780154855308
268,30.9787407861715
267,31.1566134207938
266,31.3338501493012
265,31.4669214612916
264,31.5629742191002
263,31.6601161855835
262,31.7583496672014
261,31.8634224844855
260,32.2903937064651
259,32.9323928244878
258,33.6154955334362
257,34.300059819507
256,34.9855100998074
255,35.4096750177822
254,35.6008693585284
253,35.7934545834195
252,36.0091726787529
251,36.2263644971414
250,36.376362278793
249,36.4326974480196
248,36.4901851944538
247,36.5650273839862
246,36.641067112808
245,36.7534194977936
244,36.9230885437178
243,37.0750780442933
242,37.2284964795179
241,37.4032630964613
240,37.6524508181328
239,38.0621371636181
238,38.4497254040332
237,38.8387936300414
236,39.2586326022369
235,39.54569104526
234,39.4320176782704
233,39.2848814022396
232,39.1389013494867
231,39.0017754173471
230,38.9318947505194
229,39.1175658354892
228,39.3352490594089
227,39.5767647780468
226,39.8200362210671
225,40.022315399007
224,39.9580292302438
223,39.8520920311095
222,39.7565063928546
221,39.6622437069566
220,39.5852759516383
219,39.8229705006753
218,40.1745718865032
217,40.5287278568371
216,40.8591011597911
215,41.1844360646363
214,41.3396696288388
213,41.4077040337089
212,41.4617300401077
211,41.5168863315804
210,41.58702658685
209,41.5452248797624
208,41.4256858693585
207,41.3076490313998
206,41.1992590224744
205,41.0842568982492
204,41.0806599411646
203,41.2232889839339
202,41.368128644634
201,41.4970480593376
200,41.6277743013916
199,41.7205694953031
198,41.7113008330356
197,41.6895695525297
196,41.6690750708934
195,41.6614984343328
194,41.81831057445
193,42.4933094879696
192,43.2391784250667
191,43.9466592342992
190,44.6563278225886
189,45.3323880502056
188,45.6317955865118
187,45.8604129558527
186,46.0908446211417
185,46.3447467031373
184,46.5647808802279
183,46.6446329380835
182,46.7061259977372
181,46.7540387446828
180,46.8025247109826
179,46.9068125442089
178,47.8327528924354
177,49.115877847153
176,50.4641787979075
175,51.7504739935315
174,53.0381927560884
173,54.3571062840492
172,55.5867641938875
171,56.8146096660112
170,58.1020610758378
169,59.326243749836
168,59.6042473578024
167,58.4373585176933
166,57.285993230414
165,56.1346751002371
164,54.9493733764069
163,54.53046704572
162,56.0737399933305
161,57.784151303696
160,59.4169844505448
159,61.0495860145344
158,62.5343430218338
157,63.1872898566858
156,63.7601360881772
155,64.3006031931796
154,64.8424450496901
153,65.4576636246644
152,66.4233791738244
151,67.4989271683772
150,68.5756653683928
149,69.6535971358155
148,70.7835731532086
147,71.6735264592583
146,72.4600859243965
145,73.2472067274396
144,74.0348897129692
143,74.867003055429
142,75.5582229082044
141,76.1342072810547
140,76.7113886283646
139,77.2897690034614
138,77.9048628114053
137,78.5358626995911
136,79.2944155945035
135,80.0595326954832
134,80.8261781885426
133,81.6374346496852
132,82.3387832403144
131,82.6697623259007
130,82.9532179024803
129,83.2381569240151
128,83.5483053855532
127,83.8798042612411
126,84.8530560261328
125,86.0221460518258
124,87.1935151747884
123,88.3671715670905
122,89.5450305376373
121,90.9751810413365
120,92.5997967577552
119,94.3096204249129
118,95.9492248802475
117,97.596237488118
116,99.4479194996013
115,101.635313238024
114,103.82572878934
113,106.015726041232
112,108.205304593671
111,110.545747808665
110,113.464813063879
109,116.440703284242
108,119.539905834549
107,122.498246671522
106,125.201056777666
105,125.673916471323
104,125.565046773077
103,125.457206720937
102,125.350396391338
101,125.011676138015
100,124.674367224189
