Unnamed: 0,Unnamed: 1
SGH Rubber,
,
,
Raman Shift / cm-1,INT
627,-2.27778098612245
626,-2.64040046529304
625,-2.73809852793813
624,-2.40939662771369
623,-2.07530847914456
622,-1.72694517725133
621,-1.40105898911399
620,-1.33049351875326
619,-1.37390921976191
618,-1.4169339934596
617,-1.45897704417971
616,-1.52655680114476
615,-1.7268462861398
614,-1.94369225210346
613,-2.15968915265421
612,-2.38073032963874
611,-2.56332944777841
610,-2.69340822813027
609,-2.82244176052335
608,-2.95089983039512
607,-3.07946750397208
606,-3.14391024581165
605,-3.17752739010242
604,-3.21072795599319
603,-3.2435102858595
602,-3.2938928298571
601,-3.46634653400294
600,-3.66428719269224
599,-3.85631940371677
598,-4.04772438730066
597,-4.19014872698705
596,-4.23177431573085
595,-4.27057407538705
594,-4.30894400678948
593,-4.34427924006602
592,-4.23870326470995
591,-4.04306928045039
590,-3.84719785380096
589,-3.65108708522245
588,-3.48972982632649
587,-3.66603592684851
586,-3.91926683394734
585,-4.17190904539756
584,-4.42396116259941
583,-4.69313543862329
582,-5.01440898841857
581,-5.3389973836284
580,-5.67349601715299
579,-5.99685892319794
578,-6.01555251005586
577,-5.73044211234268
576,-5.44485832373485
575,-5.15879852300716
574,-4.89799139977057
573,-5.05953640133928
572,-5.3821057119733
571,-5.70396946734022
570,-6.02512629056774
569,-6.32385223822976
568,-6.51065078935091
567,-6.68275339169559
566,-6.8542117091659
565,-7.02502416603112
564,-7.14024820223076
563,-7.15253750869365
562,-7.16152210902703
561,-7.17001039140166
560,-7.17850157609679
559,-7.23565793598222
558,-7.3265867210979
557,-7.4169508380505
556,-7.50441928522266
555,-7.58895007373228
554,-7.61563186671587
553,-7.62349191985409
552,-7.63084665470719
551,-7.63769430227103
550,-7.64682734544871
549,-7.66741942283442
548,-7.68870835131744
547,-7.70948028525342
546,-7.72973347539544
545,-7.54734673788015
544,-7.0368377713138
543,-6.53987132492282
542,-6.02258248458364
541,-5.50621803050487
540,-5.25049301531365
539,-5.17555318964843
538,-5.10008881185204
537,-5.02409787826233
536,-4.94493904228095
535,-4.76698616868211
534,-4.55932449145696
533,-4.35152845885073
532,-4.14359591610013
531,-4.01199999178393
530,-4.20139194226234
529,-4.42205706036614
528,-4.64969884606769
527,-4.87647642422599
526,-5.0278613060894
525,-5.03110726967831
524,-5.02949125984695
523,-5.02674722027485
522,-5.02344799854767
521,-5.03188314467203
520,-5.05067836251288
519,-5.06859285941148
518,-5.08619397262869
517,-5.09879246590436
516,-5.00031597498811
515,-4.85718276285882
514,-4.71933198998936
513,-4.57554301162196
512,-4.43298226920769
511,-4.30646554919021
510,-4.17675954224809
509,-4.04688413012719
508,-3.91683657644368
507,-3.78246555178414
506,-3.64046944146183
505,-3.49160631233988
504,-3.34236099975941
503,-3.19839436687333
502,-3.10483032025219
501,-3.1028715593121
500,-3.10212686265662
499,-3.10068314987596
498,-3.09890528952211
497,-3.18112886934011
496,-3.33463919876871
495,-3.48699582749768
494,-3.63250970113964
493,-3.77680406287116
492,-3.80906444263095
491,-3.79521562718755
490,-3.78040214360541
489,-3.76497304286171
488,-3.77483178032206
487,-4.00717580833376
486,-4.28508997890483
485,-4.55096724748219
484,-4.82597342432107
483,-4.95691668411418
482,-4.5704677096912
481,-4.12344573047278
480,-3.67606618909079
479,-3.24446544007316
478,-2.90525198226977
477,-2.78037082391113
476,-2.66571517814269
475,-2.55031861966117
474,-2.43025795907919
473,-2.38739416247706
472,-2.42719349057376
471,-2.46838809386766
470,-2.50884642777103
469,-2.54411396925304
468,-2.40643352687037
467,-2.15356373439775
466,-1.90001994064061
465,-1.65449152174065
464,-1.40683231785236
463,-1.25744323332111
462,-1.14465601475105
461,-1.03119848440177
460,-0.913533080018406
459,-0.802540345699797
458,-0.743505212390926
457,-0.692837609672893
456,-0.640453170906878
455,-0.587370601250243
454,-0.548553527173278
453,-0.565391497384538
452,-0.589349822943756
451,-0.612563918752427
450,-0.633120916503124
449,-0.578788999586139
448,-0.322731060555871
447,-0.0563342323283174
446,0.202054452248495
445,0.461156746450925
444,0.649021458801168
443,0.718636197976918
442,0.787148422531762
441,0.855107266595718
440,0.923810040177934
439,0.989771098288115
438,1.05178770517347
437,1.11357737808812
436,1.17609523746499
435,1.24012217962156
434,1.39463490568675
433,1.60476824723225
432,1.8093727307063
431,2.0147621531794
430,2.21869043443358
429,2.37068281485689
428,2.49920380193787
427,2.62520584061981
426,2.75187744616133
425,2.87565327794016
424,2.95949056617358
423,3.03223555754999
422,3.1047422919622
421,3.17800796680526
420,3.25279544024061
419,3.33469002153382
418,3.4183056110313
417,3.50144363100246
416,3.58536764003591
415,3.66856467650347
414,3.74611345018746
413,3.82465332469601
412,3.9039691135865
411,3.98312377077737
410,3.997427118725
409,3.82736447369872
408,3.64698187631395
407,3.46740761243128
406,3.27946488303644
405,3.22799448775143
404,3.44598941574402
403,3.67101982876816
402,3.89688469421559
401,4.12358668385197
400,4.24933633404186
399,4.19993291305591
398,4.14867375745261
397,4.10263968909451
396,4.05749808409988
395,4.081610185441
394,4.18369107214429
393,4.28660758907417
392,4.39036194713806
391,4.49636781382971
390,4.63225982809028
389,4.789090742667
388,4.94667744561967
387,5.1050220891306
386,5.26451775883104
385,5.46692635624631
384,5.69784532912982
383,5.92952187023122
382,6.16195830046269
381,6.3950120390205
380,6.44115641950717
379,6.39751509433759
378,6.35494480516741
377,6.31344744038652
376,6.27927209491113
375,6.38896918539879
374,6.55884564005188
373,6.72951856229011
372,6.90099014305032
371,7.07275749316576
370,7.23554702239735
369,7.39809380544352
368,7.56137106701871
367,7.72266811744145
366,7.89536399961974
365,8.18129132145859
364,8.49816761266065
363,8.81591484860165
362,9.13453579617065
361,9.46380829683987
360,9.88597863054952
359,10.3315405919115
358,10.7778135202406
357,11.2248001132219
356,11.6449457519545
355,11.8295185057309
354,11.9613792637832
353,12.0941525710533
352,12.2278406623348
351,12.3620678248359
350,12.4942574488712
349,12.6267356949337
348,12.7601283289227
347,12.8944375512108
346,13.0030454252082
345,12.9124839400837
344,12.7849768455419
343,12.667077593839
342,12.5500721905544
341,12.4858592202626
340,12.6793320481344
339,12.9086799737197
338,13.1391554139947
337,13.3707620251526
336,13.5929937099805
335,13.7670650857673
334,13.9359536219117
333,14.1058761235095
332,14.2768354094745
331,14.4446836246914
330,14.5949773738544
329,14.7440311783932
328,14.8929981144988
327,15.0429193250306
326,15.2000963163118
325,15.3881200101726
324,15.5816653602345
323,15.7760285581971
322,15.9712119592228
321,16.188235322737
320,16.5208374252881
319,16.8716135688997
318,17.2232545500371
317,17.5757628963974
316,17.9103006696117
315,18.1464049621236
314,18.3689807461405
313,18.5924885985601
312,18.8169308157742
311,19.0343278309001
310,19.2117727980054
309,19.3844458487109
308,19.5581280803407
307,19.7328217980971
306,19.9179309401534
305,20.1475218197768
304,20.3846149311017
303,20.6264407320944
302,20.8692794991675
301,21.1491091726147
300,21.6709554763965
299,22.2383494120394
298,22.8066691624021
297,23.3759178886427
296,23.9538385525143
295,24.5840901962141
294,25.224804818861
293,25.8665760130904
292,26.490489687266
291,27.0843640085048
290,27.4099110934239
289,27.6663494505608
288,27.9238416414627
287,28.1823901913257
286,28.4112715549387
285,28.355143652743
284,28.2302801046601
283,28.1064677200172
282,27.994647362881
281,27.8987695998823
280,28.0019287205703
279,28.1734647499888
278,28.3460670989374
277,28.5197380226602
276,28.6861977633771
275,28.7349017095079
274,28.7520764336964
273,28.7703974403805
272,28.7837026067383
271,28.8048467363155
270,28.9937357541907
269,29.2556799797763
268,29.5186340197693
267,29.7793322709984
266,30.0411958543507
265,30.3158600186979
264,30.5965111385611
263,30.878261026705
262,31.1611122002366
261,31.4457621482543
260,31.7686099871223
259,32.1184569126544
258,32.4759907539556
257,32.8347007183132
256,33.1945156811485
255,33.5220007562571
254,33.8193050123469
253,34.1177889486856
252,34.421703778208
251,34.7268185988863
250,34.9996786516813
249,35.2338236439703
248,35.469114962661
247,35.7070593680769
246,35.9461586536298
245,36.1406214301523
244,36.2632868225913
243,36.3892966154893
242,36.5164319336511
241,36.6415785937337
240,36.787017843772
239,36.97540349076
238,37.167124699852
237,37.3600130303008
236,37.5533457290577
235,37.699501775841
234,37.7021949571019
233,37.7049558737991
232,37.7089590986678
231,37.7056464794783
230,37.7517999895667
229,37.9989097763195
228,38.2694183896804
227,38.5430670208895
226,38.8179606906022
225,39.1011325685829
224,39.4240542828446
223,39.7552739015692
222,40.0918478327138
221,40.429677673677
220,40.7622058111358
219,41.0656548437872
218,41.3646520246098
217,41.6649963089595
216,41.9641736219412
215,42.2622611603681
214,42.4994870145119
213,42.7091553549343
212,42.9212277746437
211,43.1345433086701
210,43.3466995940014
209,43.456090643504
208,43.5088686635596
207,43.5626434100607
206,43.6096137873517
205,43.6653630121972
204,43.865971440039
203,44.2384393117936
202,44.6127497771625
201,44.9838686456648
200,45.3563911362237
199,45.6364827790363
198,45.7410227088587
197,45.8493876510506
196,45.9590338871621
195,46.0638396323424
194,46.1185193877552
193,46.0043373093177
192,45.8661831705388
191,45.7445964075592
190,45.6239379026887
189,45.5575375964382
188,45.8333836565629
187,46.1548579701339
186,46.4776684720608
185,46.803606086736
184,47.1356907902912
183,47.535116297677
182,47.9563535076816
181,48.3733114919517
180,48.7913093526675
179,49.2061533170694
178,49.4239586248185
177,49.5608903643632
176,49.6930111768187
175,49.8325217270341
174,49.9742198765156
173,50.3504444193177
172,50.9033813725785
171,51.4571271491903
170,52.0219350074123
169,52.5772989930596
168,53.2992786520282
167,54.297795861135
166,55.2749229482336
165,56.2544059468218
164,57.2634906741831
163,58.1735082888209
162,58.8860567477431
161,59.6065411311002
160,60.3120474238249
159,61.0185953594322
158,61.6442583915398
157,61.809126407259
156,61.9030896071527
155,62.0066908580516
154,62.1116552953564
153,62.2273279018408
152,62.5305372974351
151,62.8855634922886
150,63.2419701808808
149,63.5997598966678
148,63.9730213088343
147,64.8492340584738
146,66.008132903464
145,67.1678327018069
144,68.3283359901508
143,69.5231736853705
142,70.5198196464067
141,71.3205566463708
140,72.1226241727794
139,72.9260254031412
138,73.7498983725618
137,74.4377463939481
136,74.8296689769413
135,75.2111485324042
134,75.5940652740244
133,75.9804895785242
132,76.2798293087222
131,76.1106830953935
130,75.8809450288338
129,75.652533336087
128,75.402644430383
127,75.2540212519114
126,76.2410257912231
125,77.5730915903226
124,78.907217222288
123,80.2434102168258
122,81.578092034286
121,82.4474118944859
120,82.9666560143448
119,83.4947821877002
118,84.0180460584488
117,84.5433158154884
116,85.0206291437551
115,85.4150403158852
114,85.8100323406018
113,86.2064792914161
112,86.6043836340056
111,86.983634727601
110,87.2868851116979
109,87.5831238706429
108,87.8783873949947
107,88.1780321766979
106,88.5115156522896
105,89.1360652960219
104,89.8374344258768
103,90.5397721343869
102,91.2430805438582
101,91.6169290726468
100,91.9922936840844
