Unnamed: 0,Unnamed: 1
mybeaitufulhair,
,
,
Raman Shift / cm-1,INT
501,223.924868844424
500,226.939522635969
499,230.127865840448
498,233.296391621548
497,233.163266646396
496,230.549946808194
495,227.940168089691
494,225.36512396053
493,222.955558038748
492,224.268341222888
491,226.940806805286
490,229.77800009183
489,232.609191879716
488,234.903705396835
487,234.210707284206
486,232.854245493717
485,231.481394163983
484,230.123660311666
483,229.064645497663
482,229.051571491036
481,229.202019217917
480,229.351751888919
479,229.428997683539
478,229.14326158311
477,228.001233965879
476,226.809106897618
475,225.618028372275
474,224.451132858481
473,224.244623730607
472,224.991178719725
471,225.832744437306
470,226.671620911538
469,227.403459141032
468,227.638907397094
467,227.637512282723
466,227.636644575291
465,227.569313724774
464,227.569992699121
463,227.578915247199
462,227.523254139079
461,227.467836447024
460,227.480421934338
459,227.533440120279
458,227.786394271001
457,228.089120983175
456,228.474141702377
455,228.859811165695
454,228.966705155808
453,228.27531370339
452,227.539738929684
451,226.803790754934
450,226.026904582555
449,225.448625997153
448,225.455791142541
447,225.489360287912
446,225.454197606864
445,225.419477871434
444,225.551062243628
443,226.048003218703
442,226.551114574796
441,226.968959733763
440,227.388429891522
439,227.524256964059
438,227.296864786319
437,227.009341967788
436,226.721866801712
435,226.442787679516
434,227.176345364293
433,228.499119531603
432,229.705179548711
431,230.912415258816
430,232.065511458103
429,231.885491739692
428,231.110971383252
427,230.294989758504
426,229.478320858472
425,228.80940694809
424,230.004887173404
423,231.693214232116
422,233.248827985906
421,234.803976290766
420,236.278176927951
419,237.321253277062
418,238.26694434502
417,239.108514349692
416,239.951341652862
415,240.609357004203
414,240.47840383363
413,240.324120080667
412,240.169669238108
411,239.949732883797
410,239.704896336052
409,239.390643748882
408,239.072471100248
407,238.754551614887
406,238.498755820949
405,238.395012252261
404,238.519964388885
403,238.652582451496
402,238.785935044572
401,238.92002473648
400,239.005938302879
399,239.083586351915
398,239.158990963758
397,239.158694303794
396,239.157384083675
395,239.424028304373
394,239.994873109071
393,240.567131432496
392,241.140810354573
391,241.815715706057
390,242.932594066268
389,244.274928385525
388,245.614544781766
387,246.951441304
386,248.295934146198
385,250.750338560971
384,253.93473031082
383,257.116549423977
382,260.295798626973
381,263.569568658812
380,263.685189098432
379,262.173511617801
378,260.661234901459
377,259.148353676871
376,257.656778029839
375,256.665852873587
374,255.882530856898
373,255.098482871831
372,254.313704404307
371,253.512239195852
370,252.401791030829
369,251.20375903139
368,250.004342683919
367,248.773226260305
366,247.768504172832
365,249.165140540335
364,251.20437480446
363,253.243547958027
362,255.282665845796
361,256.919429571892
360,254.766166220556
359,251.680088738287
358,248.594749766183
357,245.510141206238
356,242.659534837164
355,241.810468781153
354,241.415647006934
353,241.021142126519
352,240.626953621484
351,240.236299328835
350,239.870864843269
349,239.510549743339
348,239.150041997007
347,238.789339420767
346,238.455468329082
345,238.391273138766
344,238.366112864673
343,238.266095016612
342,238.166506951871
341,238.239391553521
340,239.166014852811
339,240.212922693789
338,241.264946873527
337,242.32212135111
336,243.368313890351
335,244.343816710482
334,245.314701196576
333,246.290558480805
332,247.271421396939
331,247.659938789378
330,245.381590700523
329,242.788031587288
328,240.213557817086
327,237.639309587224
326,235.278307861806
325,234.237839089589
324,233.402073600404
323,232.563362546923
322,231.721702437856
321,230.721907103615
320,228.873470401104
319,226.897122882761
318,224.920679442293
317,222.944133257491
316,220.863639056315
315,218.235817618152
314,215.528700973013
313,212.82196750122
312,210.115609364387
311,207.766270257654
310,207.245727759306
309,206.983349849977
308,206.720922960521
307,206.45844585075
306,206.1913339522
305,205.830769646902
304,205.466590997031
303,205.172381699134
302,204.877876798774
301,204.583748556678
300,204.293690048581
299,204.003858225024
298,203.713413251482
297,203.422351914744
296,203.116515118053
295,202.716396085386
294,202.29893321549
293,201.881335478293
292,201.396922824907
291,201.268923510667
290,204.518668907739
289,208.573790460553
288,212.628459618712
287,216.68268698701
286,220.371889731568
285,220.66638948953
284,220.132716075606
283,219.598937338466
282,219.000878152413
281,218.247404611487
280,215.378119196272
279,211.808728364107
278,208.241931000022
277,204.677716917093
276,201.263297177438
275,199.962825144414
274,199.290444342612
273,198.617220148633
272,198.004421254125
271,197.378109490372
270,196.433048352307
269,195.349104611096
268,194.263628105189
267,193.133230154703
266,191.974521827968
265,189.362361681139
264,185.888517036196
263,182.414495820932
262,178.940286843963
261,175.493662947197
260,173.73011725197
259,172.999817635174
258,172.328876993558
257,171.65797310202
256,170.988004761136
255,170.725460105233
254,170.705047521349
253,170.685090411674
252,170.754235379932
251,170.824147593826
250,170.154331327309
249,168.607206342574
248,167.059566573182
247,165.53927844094
246,164.018532173892
245,162.899027961259
244,162.419449541137
243,161.879518161533
242,161.339900004163
241,160.869409093952
240,160.531012127482
239,160.479918399662
238,160.353626664277
237,160.227616088808
236,160.187894146818
235,159.982341153535
234,159.278575828091
233,158.481142629733
232,157.682735349353
231,156.94291299698
230,156.25305888743
229,155.705046299066
228,155.181187977196
227,154.729238046736
226,154.27839778105
225,154.01151772641
224,154.725209832365
223,155.622871426968
222,156.649622470719
221,157.677134013675
220,158.573150732658
219,159.43323655459
218,160.415744260996
217,161.404050245362
216,162.269468289914
215,163.032379567713
214,161.06097952743
213,157.813145472922
212,154.599140958385
211,151.384659925881
210,148.152215777505
209,146.345094505915
208,145.379571325223
207,144.415063665674
206,143.507600875493
205,142.545283774002
204,141.819089728703
203,141.442367402673
202,141.068299528016
201,140.618977665993
200,140.171240049987
199,139.33097382084
198,137.643537824481
197,135.912011771192
196,134.179587820162
195,132.472595712872
194,130.847306105638
193,129.543465371825
192,128.301709933059
191,127.015654622864
190,125.729704767676
189,123.985671651743
188,119.757165592382
187,115.273325187729
186,110.786458961435
185,106.212815051012
184,101.914307634509
183,99.5672394693697
182,97.6953134848463
181,95.8011072769007
180,93.904879769811
179,92.0698725249279
178,91.0869994425707
177,90.4756698106674
176,89.9356587449493
175,89.3229061323336
174,88.7068240119155
173,87.4739247763675
172,85.6786608582642
171,83.8810382451622
170,82.1061921388699
169,80.3038053940269
168,79.0184140132933
167,78.5869355035535
166,78.0898177755994
165,77.5944658736587
164,77.1791680159802
163,76.5681491166262
162,75.6363130097158
161,74.747799180095
160,73.7965475615395
159,72.8428951108315
158,71.8927063797515
157,70.9738892946436
156,70.1209226613469
155,69.2044996418454
154,68.2869269749789
153,67.208402541846
152,63.8266284624072
151,59.8086212715336
150,55.7894940154279
149,51.7692333122287
148,47.6961401627023
147,44.0796645513312
146,40.684379124749
145,37.2884082381785
144,33.8917412210627
143,30.4577714565329
142,28.0494495134749
141,26.8185695918457
140,25.5860814899166
139,24.3519764209412
138,23.1666553316776
137,20.9639585185189
136,16.3322451636566
135,11.6017723288067
134,6.86948922973333
133,2.04566795243613
132,-2.13324109229417
131,-3.28570344300613
130,-4.04031164854151
129,-4.79608135304997
128,-5.4830552023846
127,-6.20295438934069
126,-6.36366336922048
125,-6.35502725136236
124,-6.34639549891197
123,-6.33776619040503
122,-6.333648688
121,-6.9166772560472
120,-7.93959516422849
119,-8.89831481977316
118,-9.91485929230628
117,-10.9283021624288
116,-12.4806091595907
115,-14.9499692910705
114,-17.4305013362434
113,-19.9127626838118
112,-22.3967646732473
111,-25.1542058462558
110,-28.9592015218964
109,-32.8794299964091
108,-36.8512849369025
107,-40.7666543589684
106,-44.6178158723289
105,-47.9105007590501
104,-51.0580312125773
103,-54.2064054018767
102,-57.3556341429216
101,-59.9261564738443
100,-62.4985041813577
