Unnamed: 0,Unnamed: 1
paper ermil,
,
,
Raman Shift / cm-1,INT
596,41.3348421951275
595,49.6054124787066
594,57.8629986711441
593,66.4162911249435
592,70.0798805174691
591,70.8740180490895
590,71.6675006145847
589,72.4603335380645
588,73.0948808123467
587,72.2068168148309
586,70.9709323553975
585,69.736400790999
584,68.5032256627035
583,67.3577710047506
582,66.4705634778998
581,65.603764856071
580,64.7829488669407
579,63.9186982663317
578,63.1152509572026
577,62.3729453551541
576,61.6325592740593
575,60.8940989761607
574,60.1420020960265
573,59.1356555894286
572,58.032621223493
571,56.9307557313601
570,55.8300626004485
569,54.6648783319809
568,53.1646458409719
567,51.6232856455898
566,50.0832833551214
565,48.5446418514508
564,47.4119171870443
563,47.0348902098379
562,46.680527270464
561,46.3281433373216
560,45.9872938806503
559,46.5847985930985
558,47.8353928500803
557,49.0847163837682
556,50.210063056674
555,51.4676160361166
554,52.8561569528203
553,54.2874727583785
552,55.7195696266014
551,57.1524566087214
550,58.2519648460563
549,57.9193866834834
548,57.440482813864
547,56.9602199371429
546,56.4786042226203
545,56.1801554051867
544,56.1814696235257
543,56.1125356040499
542,56.1223363964898
541,56.1504555927431
540,59.4852048724898
539,65.1162557235714
538,70.7482555614809
537,76.3812259887163
536,81.4072283997423
535,81.8129078493626
534,80.6888123172106
533,79.565038078527
532,78.4415890365785
531,77.247656318941
530,75.756866254929
529,74.2090179221049
528,72.6838220658548
527,71.1599303790031
526,70.3584089143895
525,70.9841920666234
524,71.5544640752827
523,72.2273719013361
522,72.9002357818261
521,71.8380641168581
520,69.2335854579532
519,66.6514384465874
518,64.05434188876
517,61.5062545808345
516,60.0983911755264
515,59.146950537931
514,58.1536675038234
513,57.2027541802252
512,56.5332133848468
511,57.7488581236323
510,59.4623994520219
509,61.1663274426974
508,62.860669832851
507,64.0586421206083
506,63.6657670989702
505,63.238603992154
504,62.8112708518959
503,62.3220234554874
502,62.5341464304234
501,63.7871223525767
500,64.9302582909863
499,66.1932953688554
498,67.4462160936716
497,66.9251275770116
496,65.1189771733907
495,63.3140725955924
494,61.4995879758214
493,59.7932683057627
492,59.9373039808555
491,60.7319146219764
490,61.6356497655246
489,62.5373809558908
488,63.0108810091839
487,60.8351417631484
486,58.0834488862076
485,55.3602427615246
484,52.6169038328079
483,50.3536374446528
482,49.8057081205322
481,49.4708479092832
480,49.1371418541575
479,48.7397524870304
478,48.8766779012188
477,49.9420867997075
476,50.9251545350287
475,51.9131122483708
474,53.0245839880844
473,52.9383743015893
472,51.509376967194
471,50.1072190601951
470,48.7065782411068
469,47.28978839081
468,46.441817460062
467,46.0055662007763
466,45.5716810696438
465,45.0790824386146
464,44.6543139430114
463,44.2925752007498
462,43.8893222947025
461,43.4881962984455
460,43.1538099457621
459,43.1085551696951
458,44.916090816463
457,47.0792484085219
456,49.4082491751434
455,51.739968417479
454,53.4046390335465
453,53.0251987707914
452,52.4883596862176
451,51.9527372854846
450,51.3607823101117
449,50.8839672668685
448,50.7786369482984
447,50.6906723941125
446,50.5311368874381
445,50.3740335560742
444,50.2501523889224
443,50.2585633182409
442,50.2715340678337
441,50.2103251225925
440,50.1526402951368
439,49.8636248616529
438,49.2716384867539
437,48.6264826784169
436,47.9834558474874
435,47.3548603261935
434,48.1860803659229
433,49.8866412833612
432,51.4504871707469
431,53.0177351944762
430,54.5241801720733
429,54.488354478678
428,53.7643502239025
427,52.9908987874529
426,52.2186166278056
425,51.5473931596853
424,52.155735523948
423,53.0978684684541
422,53.929614690657
421,54.7631801002803
420,56.2838063889588
419,62.7263245188547
418,70.0177888456216
417,76.9669405144997
416,83.9215624332153
415,89.5370232971116
414,89.4515943647341
413,88.7847158134367
412,88.1200082354825
411,87.4031221904999
410,86.7103029828913
409,86.0818487491154
408,85.4596551634495
407,84.840001776788
406,84.2809309174896
405,83.8726628516999
404,83.6924443741379
403,83.522016935578
402,83.3546175306541
401,83.1902552370179
400,82.6269358662758
399,81.4214728791033
398,80.2072926020165
397,78.9616501158339
396,77.7180791159216
395,77.0021772358544
394,76.8823726331107
393,76.7661210233387
392,76.6534338229682
391,76.6200376125543
390,76.3059737336733
389,75.7065855088294
388,75.1085132599645
387,74.5117599878698
386,73.9188221911459
385,73.5961683973375
384,73.4521652234381
383,73.3097846390712
382,73.1690311121677
381,73.0929043425565
380,72.6243247755892
379,71.9022572896217
378,71.1804870652569
377,70.4590172919329
376,69.9098609405135
375,73.2944511657874
374,78.3112373688634
373,83.3251277127734
372,88.336132392176
371,93.099535123448
370,93.1364712989978
369,91.4010388985184
368,89.6676136757042
367,87.9216639846223
366,86.2637176284416
365,85.5148751060987
364,85.0113096140926
363,84.5104265351316
362,84.0122316355953
361,83.4849138971087
360,82.6602827232606
359,81.7639671378223
358,80.8698019649129
357,79.9777901686557
356,79.2397629779387
355,79.8066634176653
354,80.672102514874
353,81.5406572466861
352,82.4123391324297
351,83.0299404804479
350,81.6411820808837
349,79.8308160918761
348,78.0232219841115
347,76.2184013255612
346,74.6451405626701
345,74.8157620249595
344,75.3148752216851
343,75.7209860086114
342,76.1303615210576
341,76.6081486814365
340,77.4136164323393
339,78.2702935105074
338,79.1346024781765
337,80.0065825836119
336,80.8704075231936
335,81.6674884446005
334,82.4626762173402
333,83.2653895521168
332,84.0756666158448
331,84.4840624606741
330,83.0677359593725
329,81.4379329176751
328,79.7925260834429
327,78.1498223087855
326,76.2955863266143
325,73.1199940148327
324,69.7420567774126
323,66.3700074142914
322,63.0038429398453
321,59.9873586071051
320,58.8517047865553
319,58.0014515050334
318,57.1534195647397
317,56.3076113770614
316,55.4535649050038
315,54.5464785017716
314,53.6334065925971
313,52.7223814993143
312,51.8134050618126
311,51.2212550531954
310,52.2455757414382
309,53.5007717002017
308,54.7589591633726
307,56.0201491753394
306,57.2803039747803
305,58.3956538988449
304,59.5105330146984
303,60.7552993645209
302,62.0026916681662
301,63.1669035882685
300,63.7585943556334
299,64.2461311151077
298,64.7359682352369
297,65.228111711378
296,65.780744641482
295,66.7219400120571
294,67.7368924177037
293,68.7548790819629
292,69.656690298463
291,70.5414831538956
290,71.3648208846086
289,72.1463237382176
288,72.9306869210135
287,73.717918856225
286,74.6419180848609
285,76.8155083181428
284,79.2964610806824
283,81.7806981937172
282,84.0920680254708
281,86.1876485388936
280,85.3884332173276
279,83.6011982406538
278,81.8163441194448
277,80.0338712658276
276,78.4088960288748
275,79.0121873031525
274,80.2131182415234
273,81.4158714774087
272,82.752088091434
271,84.0270445517033
270,83.7285489053854
269,82.7507948177833
268,81.7748789375057
267,80.7581985121311
266,79.7509355937976
265,79.212875400518
264,78.9220709013458
263,78.6340436318066
262,78.3487976923695
261,78.0699872869703
260,77.9398933508009
259,77.9489617782087
258,78.04495051127
257,78.1446060566839
256,78.2480548482025
255,78.4085924158378
254,78.5286947894986
253,78.6527305191393
252,78.8687885082446
251,79.089105077875
250,77.5299346407226
249,73.987139451784
248,70.4475039466846
247,66.8518111889153
246,63.259121075034
245,62.3010619089834
244,65.5388950339173
243,68.6272909253104
242,71.7212127022733
241,75.0272693542935
240,76.6983110978309
239,74.7954778133925
238,72.770190220454
237,70.7479837202069
236,68.7302351598435
235,67.0708478463894
234,66.4774548410328
233,65.8993086403006
232,65.3238363478089
231,64.8099712347367
230,64.4734668637726
229,64.7737086343516
228,65.1591596299845
227,65.6470991436057
226,66.1404828452124
225,66.5994340549286
224,66.7356806039192
223,66.8355806620465
222,67.0251705981544
221,67.2187829550916
220,67.1618226583661
219,65.0058539322366
218,62.2507717906137
217,59.4973694561272
216,56.7734558092797
215,54.0281360513572
214,50.6380761837247
213,46.9758078346798
212,43.3803467924367
211,39.7884061558322
210,36.1690758173107
209,35.296999729361
208,36.0462782998492
207,36.8021219170832
206,37.6751155598836
205,38.4444556223778
204,38.359271295818
203,37.3222390559029
202,36.2870733009461
201,35.2192336845234
200,34.1556114239222
199,34.0919819068923
198,35.7534397382697
197,37.3104988560454
196,38.8703574203924
195,40.575453387405
194,41.9137098758722
193,42.5846282573524
192,43.3301596603984
191,43.9757100549756
190,44.6267266906123
189,45.3887017346517
188,46.1523110611487
187,46.8148798656093
186,47.4831974606574
185,48.2644509325676
184,48.7913888514936
183,47.7848092932604
182,46.4459357841767
181,45.0834499037876
180,43.7227681929825
179,42.4410204964971
178,42.1877972643339
177,42.3859324117185
176,42.6752423111693
175,42.8803422943044
174,43.0907467054968
173,43.8959080665192
172,44.9679748028977
171,46.036918014824
170,47.2250668928366
169,48.2876765546922
168,49.194288866068
167,49.983660142229
166,50.6702815762257
165,51.3639957084871
164,52.1729360873116
163,52.6216164811485
162,52.3785562392509
161,52.1742797565588
160,51.9027631462258
159,51.6329448454155
158,51.5063395516759
157,52.1802340134856
156,53.0792701288703
155,53.8702807306574
154,54.6645263679586
153,55.426998561757
152,54.6019946445403
151,53.3605814544899
150,52.1221642852018
149,50.8867422096972
148,49.6825264968434
147,48.3675091496043
146,47.0083915512405
145,45.6518923884489
144,44.2980093000315
143,42.9718332083733
142,42.0263973858783
141,41.5639089614349
140,41.1042151888403
139,40.6473158504737
138,40.2539715094873
137,39.0453053402202
136,35.9350705176043
135,32.75161323976
134,29.5710053393897
133,26.3442237809189
132,23.2764768387122
131,20.7944833098311
130,18.3922353482068
129,15.9929213200133
128,13.5780040860899
127,11.0326074184487
126,6.2569808492934
125,0.806989045729176
124,-4.64216982226418
123,-10.0905165272113
122,-15.505221920874
121,-16.6333405300074
120,-14.5213490867944
119,-12.2330275960066
118,-10.0897686039837
117,-7.93105995951156
116,-6.73670211061811
115,-7.19373713618315
114,-7.66590290742289
113,-8.13611040408609
112,-8.60436301933027
111,-8.87962290480827
110,-8.41947644298435
109,-7.88104649979697
108,-7.24995431780887
107,-6.72054717586846
106,-6.32534523599224
105,-7.10182625523739
104,-8.18300748453501
103,-9.26254752733808
102,-10.3404504166359
101,-12.2284913535842
100,-14.1135738513038
