Unnamed: 0,Unnamed: 1
cap abs,
,
,
Raman Shift / cm-1,INT
609,-3.39805119450929
608,-3.47276115095614
607,-3.54383118945834
606,-3.61525722389127
605,-3.68496803214159
604,-3.75413010442173
603,-3.82274104408137
602,-3.85296088700327
601,-3.62547402445862
600,-3.33838014665651
599,-3.06709732701389
598,-2.79577915988838
597,-2.74485049773018
596,-3.15051785259814
595,-3.56612389565998
594,-3.98073611403106
593,-4.39927760014929
592,-4.51531767597826
591,-4.44471460076043
590,-4.37367815482514
589,-4.30220581179582
588,-4.24691456761991
587,-4.35164711987631
586,-4.4925586854754
585,-4.63283529511869
584,-4.77247462034119
583,-4.83848791518581
582,-4.6867965655377
581,-4.51843393885602
580,-4.33791179367812
579,-4.16856797383453
578,-4.17353228139867
577,-4.35224314947435
576,-4.5302917758844
575,-4.70767591788207
574,-4.87976799108261
573,-4.9751921728474
572,-5.04093279182055
571,-5.10605895951804
570,-5.17056823822424
569,-5.23700209508172
568,-5.31584632064828
567,-5.39571843679916
566,-5.47497026504978
565,-5.55359938474092
564,-5.76601465822016
563,-6.22825201736267
562,-6.69667144939888
561,-7.16439658269128
560,-7.62904310819442
559,-7.85907810064499
558,-7.92516239511509
557,-7.99060384554069
556,-8.05779889266234
555,-8.18124722949276
554,-9.02713611300666
553,-10.1031624237335
552,-11.1781387582323
551,-12.2520645383432
550,-12.9744824244625
549,-12.1958171027487
548,-11.2666354396048
547,-10.3389544914341
546,-9.41276931174343
545,-8.59301297531706
544,-7.94348644142041
543,-7.32503546992873
542,-6.67754646045167
541,-6.03125401996958
540,-5.7303892251898
539,-5.66910730958387
538,-5.60709554244844
537,-5.54435103035869
536,-5.58676334312406
535,-7.13400884417605
534,-9.1490071146549
533,-11.159774644766
532,-13.1663121847114
531,-14.4964330263035
530,-12.9997116856327
529,-11.2260860164049
528,-9.38210296620249
527,-7.54015871484675
526,-6.31638368731946
525,-6.31208693540944
524,-6.35028223062616
523,-6.38490936204805
522,-6.41880010355937
521,-6.58998708304408
520,-6.88288485322629
519,-7.1676139943585
518,-7.45778799281203
517,-7.73666879002037
516,-7.76527459307587
515,-7.69344484648132
514,-7.62761006555673
513,-7.55473754344126
512,-7.48875424046537
511,-7.47969054741411
510,-7.4758942713596
509,-7.47159364653266
508,-7.46678546346822
507,-7.30950614662471
506,-6.70433324890434
505,-6.04124324379174
504,-5.37840236027225
503,-4.7439990728577
502,-4.44353780115525
501,-4.73295139948339
500,-5.02464926470428
499,-5.32256884169426
498,-5.61895338198158
497,-5.82920522120338
496,-5.97953984964948
495,-6.12880610782869
494,-6.27487143368152
493,-6.43336787670987
492,-6.80964890827443
491,-7.26090003983858
490,-7.72473002751258
489,-8.18713763953073
488,-8.59184181394177
487,-8.63902623063368
486,-8.60780499092002
485,-8.58018357019
484,-8.54782028890469
483,-8.53467309423501
482,-8.59514383149089
481,-8.66038745312802
480,-8.72473440847219
479,-8.78863721098169
478,-8.82540357638807
477,-8.8103101454881
476,-8.79591275072606
475,-8.7805244291734
474,-8.7607556476023
473,-8.79088892660459
472,-8.87535599950425
471,-8.95943959161344
470,-9.04257350533483
469,-9.11761861515745
468,-8.7044885554303
467,-7.96099693453811
466,-7.21656192888259
465,-6.50125113704952
464,-5.78388905782814
463,-5.46162715753558
462,-5.28289962062042
461,-5.10325037632417
460,-4.91326846694746
459,-4.80423605353345
458,-5.25045058672113
457,-5.79655936332429
456,-6.36039152933763
455,-6.92328467187151
454,-7.2905609475705
453,-6.94557663298906
452,-6.5065761756503
451,-6.06697757294445
450,-5.64507837410423
449,-5.30118559488462
448,-5.15324215827777
447,-5.0144750531435
446,-4.88176995755286
445,-4.74806439695522
444,-4.65326560921002
443,-4.6211900477463
442,-4.58907822825704
441,-4.55886939048484
440,-4.52760415031934
439,-4.65298142685857
438,-4.93412060732642
437,-5.20538845033575
436,-5.47557281330872
435,-5.74005503411935
434,-5.48603317408625
433,-4.90582485207201
432,-4.34732677515862
431,-3.78764170441381
430,-3.24859884002574
429,-3.25845829084449
428,-3.50143379617271
427,-3.7354649127236
426,-3.9682340527857
425,-4.13076642508625
424,-3.45236250077985
423,-2.54396598241259
422,-1.66949924688
421,-0.794187728893655
420,-0.0866436951801987
419,-0.525783577429427
418,-1.17141056950254
417,-1.79329076287534
416,-2.41427521183677
415,-2.77288617337659
414,-2.02141208858907
413,-1.1106077271359
412,-0.198993320788741
411,0.678811007596153
410,1.12855632435793
409,0.369473924419708
408,-0.461149195410905
407,-1.29060988778955
406,-2.15023475050799
405,-2.17393328280865
404,-0.568527626837654
403,1.07648506251937
402,2.72294363824331
401,4.37085740562326
400,5.39080440667874
399,5.34873285568857
398,5.29088933517134
397,5.23585069877399
396,5.18198848871578
395,5.2192767959995
394,5.35927349835983
393,5.50049156378626
392,5.64293451168955
391,5.79216742559206
390,5.90144434428841
389,5.97566663341032
388,6.05098787395584
387,6.12741092904662
386,6.20725072438104
385,6.53744187578173
384,7.03269179473936
383,7.52885382738956
382,8.02593158170817
381,8.55312536471664
380,9.39344820889739
379,10.355612248966
378,11.3172979499171
377,12.2785095227469
376,13.213258131989
375,13.5535621661679
374,13.6479259596763
373,13.7434388261258
372,13.8401036748475
371,13.937916477167
370,14.0367120492787
369,14.1399613531421
368,14.2442627706814
367,14.3461744106322
366,14.4746827227108
365,14.8736390906863
364,15.345864265573
363,15.8193098204078
362,16.2939799286419
361,16.7012067641289
360,16.4627804911563
359,16.0664832464515
358,15.6716726773902
357,15.2783509057945
356,14.9347346296368
355,15.0060867202374
354,15.1725454721087
353,15.3402960521755
352,15.509341792326
351,15.678108904025
350,15.8358396034265
349,15.9922345739677
348,16.1498990195446
347,16.3088360993819
346,16.450695756076
345,16.459861010283
344,16.4442467014893
343,16.4319774170805
342,16.421009181396
341,16.4624007772063
340,16.7578536459503
339,17.0892704075384
338,17.4224696642053
337,17.7574580004094
336,18.3228413156827
335,19.9622599935216
334,21.7409285062582
333,23.5237105789049
332,25.3106314662891
331,26.5794748647583
330,25.5176706079951
329,24.1819325346901
328,22.9013812001822
327,21.6227321393915
326,20.5454176921924
325,20.9104056950697
324,21.5019263932098
323,22.0935821197338
322,22.6853772102271
321,23.2016059702771
320,23.3053117033546
319,23.3480513585031
318,23.3921890467294
317,23.437727629415
316,23.4923642179896
315,23.5889562154311
314,23.6928269453009
313,23.7980747424081
312,23.9047025531877
311,24.0282838734232
310,24.2330985677787
309,24.4506005782122
308,24.6695203342524
307,24.8898611968925
306,25.1975018411397
305,25.9100983632137
304,26.6833858541964
303,27.4855380236388
302,28.2890580982067
301,29.0493997743237
300,29.5126037607554
299,29.9219089648776
298,30.3325816271402
297,30.744625401411
296,31.1670752290043
295,31.6508530744294
294,32.1470813422563
293,32.6447838520063
292,33.1284460158362
291,33.5719332972929
290,33.6460693574005
289,33.6276673674206
288,33.6107509674114
287,33.5953227555776
286,33.5818189811293
285,33.5738410631932
284,33.5683331744563
283,33.5643129825984
282,33.5661610967146
281,33.6722804835289
280,35.2186045963101
279,37.227973600617
278,39.2349136560328
277,41.2394310181866
276,43.1506799270819
275,43.7573296753022
274,43.9369729429018
273,44.1181252163073
272,44.3035162025061
271,44.4926088540727
270,44.7374299591096
269,45.0070912212166
268,45.2781391364888
267,45.5447707960728
266,45.8134253552771
265,46.1246550761601
264,46.4577660611696
263,46.7924118117607
262,47.1285958115334
261,47.4646708178102
260,47.6971619967798
259,47.8698413698296
258,48.0457261165126
257,48.223206263791
256,48.4025356315864
255,48.6968444997383
254,49.0751061421813
253,49.4550595019285
252,49.8462907630798
251,50.2392552001203
250,50.7389600703317
249,51.3424461847338
248,51.9475117617679
247,52.5725197030024
246,53.1991614303879
245,53.8650890632715
244,54.5928347675416
243,55.3009984366535
242,56.011062295633
241,56.7453849605286
240,57.3612597559227
239,57.7164041029633
238,58.0568451936607
237,58.3990066971019
236,58.750250362127
235,59.0470253373185
234,59.1772720774247
233,59.2996129705017
232,59.4236306187557
231,59.5476232054615
230,59.628496626404
229,59.5351043055593
228,59.4225757385395
227,59.300001615896
226,59.1788303680996
225,59.1267587726493
224,59.4770409977746
223,59.8970770189342
222,60.3283726249807
221,60.7614700053274
220,61.1811018335738
219,61.5308466201294
218,61.868658511415
217,62.2084683194506
216,62.5445663263114
215,62.8711045241124
214,62.8979852090341
213,62.7898715878167
212,62.695365687785
211,62.6026728375745
210,62.5081358745894
209,63.1036623979666
208,64.1028640342328
207,65.1048162646254
206,66.141394642648
205,67.1489637827915
204,67.6665520028623
203,67.6068641492508
202,67.5471096336391
201,67.4993340867459
200,67.4529935155442
199,67.5054084893901
198,67.7533923576687
197,68.0059222811976
196,68.2602261343983
195,68.5174269697043
194,68.9864787798281
193,70.0816382909165
192,71.2493191015995
191,72.3836306306636
190,73.5205542523435
189,74.5888091919479
188,75.1284169972586
187,75.5893681762293
186,76.0523561514669
185,76.5264457346787
184,77.0216212933824
183,77.8000210169855
182,78.6690121659721
181,79.5145243568952
180,80.3606589931649
179,81.2110575420848
178,81.6243782485231
177,81.8631239122993
176,82.1033087072219
175,82.345743851261
174,82.5905423219888
173,82.9747826662746
172,83.4587475558147
171,83.9441152878315
170,84.4399192714018
169,84.9280959260996
168,85.0617351632627
167,84.637855211986
166,84.2347929222001
165,83.8326036638566
164,83.404186725512
163,83.3103830016903
162,84.0396077214577
161,84.8275273936046
160,85.5974492170995
159,86.3688771299463
158,87.0484961407333
157,87.2035982902515
156,87.279549807804
155,87.3655655164753
154,87.4534821754824
153,87.6324734241095
152,88.8018756077075
151,90.2511041988679
150,91.7021393044609
149,93.154986171374
148,94.6328507024913
147,95.1412694334097
146,95.133676813277
145,95.1282486657371
144,95.1249880576925
143,95.1115258692877
142,95.5518580715154
141,96.5172608890848
140,97.4845102400562
139,98.4536102131161
138,99.4508263449082
137,100.5149025373
136,101.810390431832
135,103.117174497947
134,104.426097088592
133,105.776898450232
132,106.995245465294
131,107.699806040941
130,108.338443816613
129,108.979144801944
128,109.634637239425
127,110.293104491593
126,111.153734327623
125,112.077224942616
124,113.003097756238
123,113.931358891351
122,114.862174191057
121,115.816653874954
120,116.790778330242
119,117.794625072911
118,118.77685942287
117,119.763124571454
116,120.587745989133
115,121.13465217296
114,121.680572859082
113,122.228401237237
112,122.778140301674
111,123.935905565109
110,127.428173624031
109,131.174591490856
108,135.048452301463
107,138.778090374805
106,142.233460306653
105,143.28705304045
104,143.714677426103
103,144.144250673736
102,144.575775669477
101,144.919502200371
100,145.265333238785
